0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078978,0,0,0,0,0.045459,0,0,0.061639,0,0,0,0,0,0,0.076744,0.098588,0.05131,0,0,0,0,0.089851,0,0.12925,0,0,0.062586,0.044351,0,0,0,0,0,0,0,0,0,0.069033,0,0,0,0.12691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09325,0,0,0,0,0,0,0,0,0.14977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088023,0,0,0,0,0.078521,0,0,0,0,0,0,0,0,0,0,0.18457,0,0,0.089377,0,0,0,0,0,0,0,0,0,0,0.098583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.073766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06707,0,0,0,0,0,0,0.063498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010202,0,0,0,0,0,0,0,0.072766,0,0.04865,0.068193,0,0,0,0,0,0.12255,0.056265,0.0394,0,0.042052,0,0,0,0,0,0,0,0,0,0,0,0.052168,0,0.12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016968,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17293,0.079399,0,0.08374,0,0,0,0,0,0,0,0,0,0.25009,0,0.034047,0.073617,0.01826,0.16981,0,0,0,0,0,0,0,0,0,0.1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035561,0,0.06303,0,0,0,0,0,0,0,0,0,0,0,0,0.04393,0,0,0,0.049587,0,0,0,0,0,0.05735,0.052335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040752,0,0,0,0,0.033766,0.029883,0.047711,0.024969,0.068632,0,0,0,0,0,0.024769,0.039154,0.03813,0,0.04619,0.041125,0,0,0,0,0,0,0,0.026748,0,0,0,0,0,0,0,0,0,0,0,0.081024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080895,0,0,0,0.16443,0,0,0,0,0.14217,0,0.093805,0,0.094425,0.11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047348,0.08692,0.079318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051175,0.04529,0.072311,0.037842,0.10402,0,0,0,0,0.089938,0.03754,0,0.05779,0.059734,0.070006,0.062328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045439,0,0,0,0,0,0.035564,0.052549,0.046507,0.074253,0,0.10681,0,0,0,0,0.092354,0,0.060935,0,0.061338,0.071886,0.064002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066142,0,0,0,0.074661,0.034205,0,0,0,0.047037,0.086349,0.078797,0,0,0,0.062229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050839,0.044993,0.071836,0,0,0,0,0,0,0,0.037293,0.058952,0.05741,0,0.069546,0.061919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056438,0,0,0,0,0,0,0,0,0,0,0.067236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039153,0,0,0,0,0,0,0,0.04338,0,0.061296,0.032078,0.088173,0,0,0,0,0.076238,0.031822,0.050302,0.048987,0.050635,0,0.052834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048723,0,0.068846,0,0.099034,0,0,0,0,0.085628,0,0.056498,0.05502,0.056872,0.066651,0,0,0,0,0,0,0,0.097245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065792,0,0,0,0,0.093722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18094,0,0.18871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054051,0,0.03168,0,0.033296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019617,0,0,0,0.022457,0,0,0,0,0,0,0,0,0.037685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018678,0,0.03129,0,0,0.028821,0.024711,0,0,0,0,0.025074,0,0,0,0,0,0,0,0,0,0,0.024997,0,0,0,0.024365,0,0,0,0.013663,0,0,0,0,0.041034,0,0,0,0.014081,0,0,0,0,0,0,0,0,0,0.021916,0,0,0,0.040293,0.015992,0,0,0,0,0.027278,0,0,0.025091,0,0.026169,0.024213,0.048443,0,0,0.047394,0,0.022147,0,0,0.015466,0,0.045355,0,0.032709,0,0,0,0,0,0.037697,0.038833,0,0,0,0,0,0.056612,0,0.028892,0,0,0,0,0,0,0
0,0,0.066877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092841,0,0,0,0,0,0,0,0,0,0.06789,0.030399,0,0,0.0621,0,0,0,0,0,0.041457,0,0,0,0,0.06597,0,0,0,0,0,0,0,0,0.1111,0.051011,0.03572,0,0,0,0,0,0,0,0,0,0,0.16068,0,0.021874,0.047297,0.011731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015383,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16772,0,0,0,0,0,0,0,0,0,0.10343,0,0,0,0,0,0,0,0,0,0.16099,0,0.12831,0,0.29597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066408,0,0,0,0,0,0.066642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077915,0,0,0,0.066479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1394,0,0,0.067501,0.047834,0,0,0,0,0,0,0,0,0,0.074454,0.027445,0,0.014719,0.13688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19285,0,0,0,0,0,0,0,0,0,0.30017,0,0.23924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042329,0,0,0,0,0,0,0.079606,0,0.046657,0,0,0,0,0,0,0,0,0,0.02879,0,0,0,0.011244,0.018981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073196,0,0,0,0.028671,0,0.033778,0,0,0,0,0,0,0,0,0,0,0.035884,0.046097,0.023991,0,0.020122,0,0,0,0,0.060433,0.027747,0,0.029264,0.020738,0,0,0,0,0,0,0.036212,0,0.087397,0,0.011898,0.025726,0,0,0,0,0,0,0,0,0,0,0.036953,0.041273,0.038541,0,0,0,0,0,0,0,0,0.019696,0,0,0,0,0,0,0,0,0,0.038187,0.05552,0,0,0,0,0.018982,0.019598,0,0,0,0,0,0,0.0083675,0,0,0
0,0,0,0,0,0,0,0.076386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090944,0,0,0,0,0.11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13165,0,0,0,0,0,0,0,0.22019,0,0,0,0,0,0,0.042088,0.01569,0.048459,0.074373,0,0,0,0.093101,0,0.097104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1077,0,0,0,0,0,0,0,0,0,0,0,0,0.28278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083668,0,0,0,0,0,0,0,0.13127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.093541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05244,0,0,0,0,0,0,0.046857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1713,0.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.085093,0,0,0,0,0,0,0,0,0,0,0,0.055645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051682,0,0,0,0,0,0.04045,0,0,0.084456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047348,0,0,0,0,0.080761,0,0,0,0,0,0.071686,0.14342,0,0,0.14032,0,0.065569,0,0,0.045791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067002,0,0,0,0,0.046252,0,0,0,0,0.034276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046376,0,0.053757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12909,0,0,0,0,0,0,0,0,0,0.043603,0,0,0.010139,0.054583,0,0.056929,0,0,0,0.074712,0.1031,0,0,0,0,0,0,0.098667,0,0,0.06225,0,0,0,0.056406,0,0,0,0,0,0,0,0,0,0.062852,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26469,0.2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19971,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34732,0,0,0.31947,0,0.3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019462,0.14035,0,0,0,0,0.095296,0.037824,0.026826,0,0,0,0.064516,0,0.011023,0,0.066279,0.061893,0,0,0,0,0.11209,0,0,0,0,0,0.025661,0.10727,0,0.07736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.024737,0,0,0,0,0,0,0,0.060861,0,0,0,0,0,0,0,0,0.067083,0,0,0,0,0,0,0,0,0,0.041394,0,0,0,0,0,0,0,0,0,0.047555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053095,0,0,0,0,0,0,0,0,0,0,0.052933,0,0,0,0,0,0,0,0,0,0,0,0,0.086891,0,0,0,0.029816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085321,0,0,0,0,0,0,0,0,0.05313,0,0.055414,0,0,0,0.072724,0.10036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11988,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052267,0,0,0,0,0,0,0,0,0,0,0,0,0.0308,0,0,0.023384,0.042355,0,0,0,0.048342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070976,0,0,0,0,0,0,0,0.093049,0,0,0,0,0,0,0,0,0,0,0,0.01866,0.13456,0,0,0,0,0.091368,0.036265,0,0,0,0,0.061856,0.013304,0.010568,0.056896,0.063547,0,0,0,0,0,0.10747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036295,0,0,0,0,0,0,0.14544,0,0,0,0,0,0,0,0,0,0.049123,0,0.014379,0,0,0,0,0,0.11873,0.047764,0.084171,0,0,0.054278,0.046409,0.032777,0.037906,0.026591,0,0,0,0.070131,0.066811,0.04221,0,0,0.092391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02403,0,0,0,0,0,0,0,0,0,0.01584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022881,0,0,0,0,0,0.030271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050266,0,0.016161,0,0,0.043462,0,0,0,0,0,0,0,0.072693,0,0,0,0,0,0,0,0,0,0.024553,0,0,0,0,0,0,0.02966,0,0.023874,0.04207,0.058058,0,0.027129,0,0.016382,0.018946,0.013291,0.055559,0,0.040068,0.035053,0.033393,0.021098,0,0.031762,0.046179,0.04757,0,0,0.024188,0,0,0.06935,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073725,0.1475,0,0.10457,0.14431,0,0,0,0,0,0,0.1381,0,0.099596,0.08713,0,0,0,0,0.11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.035844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054739,0,0,0,0,0,0,0,0,0,0.033777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022565,0,0.047134,0,0,0,0.048422,0,0.041837,0.083704,0.033675,0,0.081892,0.042079,0,0.032719,0,0,0,0.078368,0.023185,0.056518,0.049444,0.047103,0,0,0,0,0.067099,0,0,0,0,0,0.09782,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.035987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032899,0.038563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030687,0,0,0,0,0,0,0,0,0,0,0.042932,0,0,0.026692,0,0.03094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034578,0,0,0.074301,0,0,0,0,0,0,0,0,0,0.025096,0.034155,0,0,0.031415,0.035088,0.032766,0,0.060654,0.024402,0.043001,0,0.030492,0,0.023709,0,0,0,0.056788,0.0168,0.040955,0.035829,0.034132,0,0,0.032465,0,0,0,0,0,0,0,0.070884,0,0,0,0,0.02379,0,0,0,0
0,0,0.060186,0,0.050549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037309,0.060911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083685,0.11549,0,0.053965,0,0.032588,0,0,0.11052,0,0,0,0,0,0,0,0,0.094625,0,0,0,0,0,0.13795,0,0.070401,0,0,0,0,0,0,0
