0.037545,0,0,0,0,0,0,0,0,0,0,0.090715,0,0,0,0,0.073259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064208,0.092348,0.045794,0,0,0.078095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072776,0,0,0.083096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11864,0,0,0,0,0,0,0,0,0,0,0,0.13019,0,0,0.11333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.10628,0,0,0,0,0,0,0,0,0,0.054264,0,0,0,0,0,0.016627,0.031021,0.015221,0.024887,0,0,0,0,0,0,0.02834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026679,0,0,0,0.076616,0,0,0,0,0.10332,0.03899,0,0,0,0.030894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561,0,0.049378,0,0.046562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10036,0,0,0.087364,0,0,0,0,0,0,0,0,0.053285,0,0,0,0,0,0,0,0.0041031,0,0,0
0,0,0,0,0,0,0.14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12911,0,0,0.072348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1054,0,0,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059933,0,0,0.069371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035088,0,0,0,0,0,0.088122,0,0,0,0,0,0,0,0,0,0.081046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11042,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05314,0,0.10842,0,0,0,0,0,0,0,0,0,0,0,0,0.44427,0,0,0,0,0.24068,0,0,0,0,0,0,0,0,0,0.15349,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.069552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059497,0,0,0.050273,0,0,0,0,0,0.038108,0,0,0,0,0,0,0,0.11427,0,0,0,0,0,0.080671,0.10584,0,0,0,0,0,0,0,0.12706,0,0,0,0,0,0,0,0,0.060936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11707,0,0,0,0,0,0,0,0,0,0.10756,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029534,0,0,0,0,0,0,0,0.072071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027625,0.029868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11656,0.14248,0,0,0.092864,0,0,0.2361,0,0,0,0,0,0,0,0.11135,0,0,0.059986,0,0,0,0.081567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15747,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13758,0,0,0,0,0,0,0,0,0,0,0.50635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.21276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098215,0,0,0,0,0,0,0,0,0,0.064573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1395,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1415,0.073205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049207,0,0.095093,0.037151,0,0,0.083299,0,0,0,0,0,0.06466,0,0,0,0,0,0.10318,0,0,0,0.053447,0,0.065875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10205,0,0,0,0,0,0,0,0,0,0,0,0,0.059825,0,0,0.029009,0,0,0,0,0.040956,0.011026,0.079147,0,0.11234,0.042395,0.069331,0,0,0,0,0.092723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075477,0,0,0,0,0,0,0,0,0.083808,0,0,0,0.020084,0,0,0,0,0.030754,0,0,0,0,0,0,0,0,0,0,0.050627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11044,0,0,0,0,0,0,0,0.057938,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060036,0,0,0,0,0,0,0,0,0,0,0.049948,0,0,0,0,0,0,0,0,0,0,0,0.18443,0.090673,0.024411,0,0,0,0.093858,0,0,0,0,0,0,0,0,0,0,0,0.14492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036272,0.057878,0.068086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18949,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.33012,0,0,0,0,0,0,0,0,0,0.17211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06753,0,0,0,0,0,0,0,0.27873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54956,0.14816,0,0.30229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.082832,0,0,0.016567,0,0,0,0.056152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011498,0,0,0,0,0,0,0,0,0,0,0,0.042882,0.031937,0.034604,0,0,0,0,0,0,0,0,0,0.080525,0,0,0,0,0,0,0,0,0,0.027513,0,0,0.046919,0,0,0,0,0,0,0,0,0,0,0.044072,0,0,0,0,0,0,0.03544,0,0,0,0,0,0,0.022259,0,0,0,0.060072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074662,0,0.017269,0.035769,0.035234,0,0,0,0.0074662,0,0,0,0,0,0.056786,0.038644,0,0.14437,0,0.028581,0.035139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.061452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077213,0,0,0,0,0,0,0,0,0.06076,0.027694,0.2376,0,0.13268,0,0,0,0,0.027694,0,0,0,0,0.0726,0,0,0,0,0,0,0.13034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.14834,0,0,0,0.15118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11471,0.030926,0,0,0,0,0,0,0,0,0.15602,0,0,0,0,0,0.25855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.045691,0.073541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021567,0,0,0,0,0,0,0,0,0.074513,0,0,0,0,0,0,0,0,0.081645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094819,0,0,0,0,0,0,0,0,0,0,0.037844,0,0,0,0,0,0,0,0,0,0.013574,0.11645,0,0,0,0.025484,0.071317,0,0.013574,0,0,0,0,0,0,0,0,0,0,0,0.063883,0.073171,0,0,0,0,0.14392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16101,0,0.17926,0,0,0,0,0,0,0,0,0,0,0.65973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10051,0,0,0,0,0,0,0,0.12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029823,0,0,0,0,0,0,0,0,0,0.057533,0.022889,0,0,0,0,0.11639,0,0,0,0,0.063101,0.049097,0.23574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10215,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28229,0,0,0.71771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54956,0.14816,0,0.30229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15756,0.19997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17962,0,0,0,0,0,0,0.36381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.014888,0,0,0,0,0,0,0,0.019543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066409,0.0063278,0.039606,0,0,0,0,0,0,0,0,0,0,0,0.05619,0.071315,0,0,0,0,0,0,0,0,0,0,0.056037,0,0.01684,0,0,0,0,0,0,0,0,0,0.034584,0,0,0,0,0,0.035201,0,0,0,0,0,0,0.014721,0,0,0,0,0,0,0.035253,0,0,0.022844,0,0.078295,0.032859,0,0,0.034728,0,0.12974,0,0.025685,0,0,0,0,0,0,0.07114,0,0,0,0,0,0,0,0,0.056217,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.041284,0,0.04007,0.031094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031527,0.023481,0,0,0,0.021497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048865,0,0,0,0,0,0.034495,0,0,0,0,0,0,0,0,0,0,0.032402,0,0.028186,0,0,0,0,0,0.028339,0,0,0,0,0.058345,0,0,0,0,0.044166,0,0,0,0,0,0,0.0086341,0,0,0,0,0.016448,0,0,0,0,0,0,0,0,0,0,0,0.028799,0,0,0,0,0,0,0,0,0,0,0.026298,0,0,0,0,0,0,0.052406,0,0.026883,0.01439,0,0.028412,0.022106,0.10615,0.01825,0.021013,0.025835,0,0.057505,0,0,0,0,0,0.026969,0,0,0,0.036672,0,0,0,0,0,0.019481,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10954,0,0,0,0,0,0,0,0,0,0,0,0.10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12487,0.15263,0,0,0.099482,0,0,0.25292,0,0,0,0,0,0,0,0,0,0,0.064261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056517,0,0,0,0,0,0,0,0,0.28514,0,0,0.18585,0,0,0.4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04563,0,0,0,0.071447,0,0,0,0,0,0,0,0,0,0.014617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083358,0,0,0.040238,0.043244,0,0,0,0,0.039977,0,0,0,0,0,0.089516,0,0,0,0,0,0,0,0.031977,0,0,0,0,0,0,0,0,0.025236,0,0.052102,0,0,0,0,0,0,0,0,0,0.044184,0,0,0,0,0,0,0,0,0.072255,0,0,0,0,0,0.014535,0,0,0,0,0.041245,0.022078,0,0.043591,0.033916,0.16285,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10618,0,0,0,0,0.065024,0,0,0,0.11815,0.14441,0,0,0.094128,0,0,0.23931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13321,0.16906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083572,0,0,0,0,0.18561,0,0,0.12098,0,0,0.30757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.036751,0,0.017947,0,0.037456,0,0.028102,0.024914,0,0.024181,0.018764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015353,0,0,0,0,0.026493,0,0,0,0,0.035727,0,0,0,0,0,0,0,0,0.024616,0,0,0,0,0,0,0,0,0,0,0,0,0.032787,0,0.019554,0.015827,0,0,0,0,0,0.015724,0,0,0.0078923,0,0.027742,0.035209,0,0,0.017744,0,0.026653,0,0.017147,0.012578,0,0,0.027666,0,0,0,0,0,0,0,0,0.012245,0,0,0,0,0,0,0.0092357,0,0.017379,0.007495,0.0081034,0.0084608,0,0,0,0,0,0.02842,0,0.01587,0,0.0062193,0.017405,0.005717,0,0.011278,0.031625,0.038655,0.016223,0.0086838,0.025195,0.017146,0.01334,0,0.011013,0.012681,0.015591,0.017857,0.034702,0,0,0,0,0,0,0,0,0,0,0,0.018426,0,0,0,0.011756,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22483,0,0,0.14654,0,0,0.37256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14356,0,0,0,0,0,0,0,0,0.15975,0.19526,0,0,0,0,0,0.32357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070263,0,0,0,0,0,0,0.070626,0.072903,0,0,0,0,0,0.026243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11677,0.03148,0,0.064228,0,0,0,0,0,0,0.15882,0,0,0,0,0,0.26318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034571,0.090923,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046534,0,0,0,0,0,0,0.12816,0,0,0.030594,0,0,0,0,0.061393,0.088299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056076,0,0,0,0,0,0,0,0,0,0,0,0,0.22977,0,0,0,0,0.12448,0,0,0,0,0,0,0,0,0,0,0,0,0.099559,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.044634,0,0.01781,0,0,0,0.011398,0,0,0,0,0,0,0,0,0,0,0,0.033567,0,0,0,0,0,0.019911,0,0,0.036779,0,0,0,0,0,0,0,0,0,0,0,0,0.065948,0,0,0,0,0,0,0.054431,0.031592,0.045438,0,0,0,0,0,0,0,0,0,0,0,0,0.06052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037827,0,0.035808,0,0.031517,0.040885,0,0,0.017048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071352,0,0,0,0,0,0.11824,0,0,0,0.032962,0,0.019228,0.011664,0.055763,0.064831,0,0,0,0,0,0.040849,0,0,0,0,0,0,0,0,0,0,0,0,0
