0.039216,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0.073529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073529,0.088235,0.04902,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063725,0,0,0.098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11275,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.095238,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0.021978,0.047619,0.018315,0.032967,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029304,0,0,0,0.084249,0,0,0,0,0.091575,0.03663,0,0,0,0.043956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0.043956,0,0.040293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087912,0,0,0.087912,0,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0.003663,0,0,0
0,0,0,0,0,0,0.14762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12381,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10952,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0,0.07619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038095,0,0,0,0,0,0.095238,0,0,0,0,0,0,0,0,0,0.080952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094828,0,0.13793,0,0,0,0,0,0,0,0,0,0,0,0,0.43103,0,0,0,0,0.2069,0,0,0,0,0,0,0,0,0,0.12931,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052083,0,0,0.057292,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0.10417,0,0,0,0,0,0.088542,0.11979,0,0,0,0,0,0,0,0.10417,0,0,0,0,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.10938,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029851,0,0,0,0,0,0,0,0.059701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11443,0.14925,0,0,0.099502,0,0,0.24876,0,0,0,0,0,0,0,0.1194,0,0,0.064677,0,0,0,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15909,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11957,0,0,0,0,0,0,0,0,0,0,0.54348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.20192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10577,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13462,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14904,0.052885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043269,0,0.10096,0.038462,0,0,0.081731,0,0,0,0,0,0.072115,0,0,0,0,0,0.11058,0,0,0,0.057692,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10744,0,0,0,0,0,0,0,0,0,0,0,0,0.070248,0,0,0.033058,0,0,0,0,0.03719,0.012397,0.086777,0,0.10331,0.041322,0.070248,0,0,0,0,0.082645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082645,0,0,0,0,0,0,0,0,0.07438,0,0,0,0.028926,0,0,0,0,0.028926,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11157,0,0,0,0,0,0,0,0.057851,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0.20175,0.078947,0.026316,0,0,0,0.087719,0,0,0,0,0,0,0,0,0,0,0,0.14912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035088,0.078947,0.061404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17544,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.31959,0,0,0,0,0,0,0,0,0,0.15464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1134,0,0,0,0,0,0,0,0.23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47059,0.21569,0,0.31373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.08125,0,0,0.01875,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009375,0,0,0,0,0,0,0,0,0,0,0,0.053125,0.028125,0.03125,0,0,0,0,0,0,0,0,0,0.078125,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.053125,0,0,0,0,0,0,0,0,0,0,0.0375,0,0,0,0,0,0,0.028125,0,0,0,0,0,0,0.01875,0,0,0,0.05625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009375,0,0.034375,0.028125,0.05,0,0,0,0.009375,0,0,0,0,0,0.0625,0.028125,0,0.15625,0,0.015625,0.034375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05814,0,0,0,0,0,0,0,0,0.05814,0.034884,0.27907,0,0.10465,0,0,0,0,0.034884,0,0,0,0,0.046512,0,0,0,0,0,0,0.12791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12745,0,0,0,0.15196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11765,0.053922,0,0,0,0,0,0,0,0,0.14706,0,0,0,0,0,0.2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.045977,0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028736,0,0,0,0,0,0,0,0,0.086207,0,0,0,0,0,0,0,0,0.08046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0.028736,0,0,0,0,0,0,0,0,0,0.017241,0.13793,0,0,0,0.017241,0.063218,0,0.017241,0,0,0,0,0,0,0,0,0,0,0,0.063218,0.063218,0,0,0,0,0.15517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20779,0,0.14286,0,0,0,0,0,0,0,0,0,0,0.64935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11795,0,0,0,0,0,0,0,0.10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020513,0,0,0,0,0,0,0,0,0,0.082051,0.015385,0,0,0,0,0.11795,0,0,0,0,0.046154,0.030769,0.25641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10769,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28571,0,0,0.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47059,0.21569,0,0.31373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15152,0.17424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17424,0,0,0,0,0,0,0.37879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.017699,0,0,0,0,0,0,0,0.017699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058997,0.0058997,0.035398,0,0,0,0,0,0,0,0,0,0,0,0.058997,0.067847,0,0,0,0,0,0,0,0,0,0,0.058997,0,0.026549,0,0,0,0,0,0,0,0,0,0.035398,0,0,0,0,0,0.032448,0,0,0,0,0,0,0.014749,0,0,0,0,0,0,0.032448,0,0,0.014749,0,0.088496,0.023599,0,0,0.026549,0,0.14749,0,0.014749,0,0,0,0,0,0,0.079646,0,0,0,0,0,0,0,0,0.061947,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.036675,0,0.041565,0.031785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041565,0.022005,0,0,0,0.026895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489,0,0,0,0,0,0.041565,0,0,0,0,0,0,0,0,0,0,0.02934,0,0.026895,0,0,0,0,0,0.041565,0,0,0,0,0.056235,0,0,0,0,0.04401,0,0,0,0,0,0,0.00978,0,0,0,0,0.017115,0,0,0,0,0,0,0,0,0,0,0,0.026895,0,0,0,0,0,0,0,0,0,0,0.022005,0,0,0,0,0,0,0.056235,0,0.01956,0.00978,0,0.022005,0.01467,0.12225,0.012225,0.012225,0.026895,0,0.05868,0,0,0,0,0,0.031785,0,0,0,0.036675,0,0,0,0,0,0.012225,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10363,0,0,0,0,0,0,0,0,0,0,0,0.10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11917,0.15544,0,0,0.10363,0,0,0.25907,0,0,0,0,0,0,0,0,0,0,0.067358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099099,0,0,0,0,0,0,0,0,0.27027,0,0,0.18018,0,0,0.45045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.045977,0,0,0,0.08046,0,0,0,0,0,0,0,0,0,0.022989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076628,0,0,0.034483,0.042146,0,0,0,0,0.034483,0,0,0,0,0,0.088123,0,0,0,0,0,0,0,0.02682,0,0,0,0,0,0,0,0,0.02682,0,0.065134,0,0,0,0,0,0,0,0,0,0.042146,0,0,0,0,0,0,0,0,0.091954,0,0,0,0,0,0.0076628,0,0,0,0,0.030651,0.015326,0,0.034483,0.022989,0.19157,0.019157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11594,0,0,0,0,0.05314,0,0,0,0.11111,0.14493,0,0,0.096618,0,0,0.24155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12987,0.14935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0.19481,0,0,0.12987,0,0,0.32468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.038981,0,0.017991,0,0.046477,0,0.031484,0.022489,0,0.025487,0.01949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014993,0,0,0,0,0.034483,0,0,0,0,0.037481,0,0,0,0,0,0,0,0,0.026987,0,0,0,0,0,0,0,0,0,0,0,0,0.029985,0,0.017991,0.013493,0,0,0,0,0,0.013493,0,0,0.005997,0,0.029985,0.034483,0,0,0.014993,0,0.026987,0,0.01949,0.010495,0,0,0.029985,0,0,0,0,0,0,0,0,0.010495,0,0,0,0,0,0,0.0074963,0,0.016492,0.005997,0.005997,0.0074963,0,0,0,0,0,0.035982,0,0.013493,0,0.0044978,0.016492,0.0029985,0,0.0074963,0.034483,0.044978,0.011994,0.005997,0.029985,0.013493,0.0089955,0,0.0074963,0.0074963,0.016492,0.016492,0.035982,0,0,0,0,0,0,0,0,0,0,0,0.02099,0,0,0,0.0074963,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22901,0,0,0.15267,0,0,0.38168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0.15333,0.2,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082126,0,0,0,0,0,0,0.082126,0.048309,0,0,0,0,0,0.033816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11594,0.05314,0,0.077295,0,0,0,0,0,0,0.14493,0,0,0,0,0,0.24155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048309,0.072464,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049327,0,0,0,0,0,0,0.11211,0,0,0.035874,0,0,0,0,0.067265,0.080717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071749,0,0,0,0,0,0,0,0,0,0,0,0,0.22422,0,0,0,0,0.10762,0,0,0,0,0,0,0,0,0,0,0,0,0.09417,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.043038,0,0.01519,0,0,0,0.012658,0,0,0,0,0,0,0,0,0,0,0,0.037975,0,0,0,0,0,0.017722,0,0,0.035443,0,0,0,0,0,0,0,0,0,0,0,0,0.063291,0,0,0,0,0,0,0.050633,0.037975,0.04557,0,0,0,0,0,0,0,0,0,0,0,0,0.050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043038,0,0.032911,0,0.03038,0.050633,0,0,0.012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075949,0,0,0,0,0,0.12658,0,0,0,0.027848,0,0.01519,0.0075949,0.060759,0.068354,0,0,0,0,0,0.037975,0,0,0,0,0,0,0,0,0,0,0,0,0
